Tue 20 Aug 2024, 04:27PM
################# Phase 1 ######################
################# INIT balls ######################
0, Init stimuli, 0, 
37.809, 84, Clicked: ORANGE, x=1101,  y=549,  RED: x=313,  y=238,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1087,  y=586,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=80,  score=35, YELLOW: x=1226,  y=437,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
37.972, 85, Clicked: ORANGE, x=1101,  y=516,  RED: x=334,  y=241,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1089,  y=563,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=81,  score=36, YELLOW: x=1242,  y=437,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
38.203, 86, Clicked: ORANGE, x=1101,  y=502,  RED: x=363,  y=245,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1091,  y=531,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=82,  score=37, YELLOW: x=1263,  y=437,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
38.352, 87, Clicked: ORANGE, x=1100,  y=495,  RED: x=381,  y=247,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1093,  y=511,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=83,  score=38, YELLOW: x=1277,  y=437,  dx=0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
38.484, 88, Clicked: ORANGE, x=1100,  y=490,  RED: x=398,  y=250,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1094,  y=493,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=84,  score=39, YELLOW: x=1270,  y=437,  dx=-0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
38.598, 89, Clicked: ORANGE, x=1098,  y=480,  RED: x=412,  y=251,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1095,  y=477,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=85,  score=40, YELLOW: x=1259,  y=437,  dx=-0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
38.712, 90, Clicked: ORANGE, x=1096,  y=460,  RED: x=427,  y=253,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=45,  score=35, DARK_ORANGE: x=1096,  y=461,  dx=0.00835009541248162,  dy=-0.11432085815686001,  clicks=86,  score=41, YELLOW: x=1249,  y=437,  dx=-0.0769381163765999,  dy=0.0005864467093898013,  clicks=16,  score=15,
39.487, 91, Clicked: RED, x=567,  y=278,  DARK_RED: x=524,  y=267,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=46,  score=35, ORANGE: x=1074,  y=347,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1207,  y=444,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
39.623, 91, Clicked: RED, x=567,  y=278,  DARK_RED: x=541,  y=269,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=47,  score=35, ORANGE: x=1066,  y=326,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1204,  y=446,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
39.772, 91, Clicked: RED, x=595,  y=270,  DARK_RED: x=560,  y=271,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=48,  score=35, ORANGE: x=1057,  y=304,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1200,  y=449,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
39.906, 91, Clicked: RED, x=598,  y=275,  DARK_RED: x=576,  y=274,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=49,  score=35, ORANGE: x=1049,  y=283,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1197,  y=451,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
40.055, 91, Clicked: RED, x=610,  y=275,  DARK_RED: x=595,  y=276,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=50,  score=36, ORANGE: x=1040,  y=260,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1194,  y=453,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
40.187, 92, Clicked: RED, x=614,  y=276,  DARK_RED: x=611,  y=278,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=51,  score=37, ORANGE: x=1032,  y=240,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1191,  y=455,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
40.289, 93, Clicked: RED, x=614,  y=277,  DARK_RED: x=624,  y=280,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=52,  score=38, ORANGE: x=1026,  y=225,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1189,  y=457,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
40.422, 94, Clicked: RED, x=620,  y=277,  DARK_RED: x=641,  y=282,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=53,  score=39, ORANGE: x=1018,  y=205,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1186,  y=459,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
40.539, 95, Clicked: RED, x=623,  y=280,  DARK_RED: x=655,  y=284,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=54,  score=40, ORANGE: x=1011,  y=187,  dx=-0.04974575631005651,  dy=-0.12672910876336102,  clicks=86,  score=41, YELLOW: x=1183,  y=461,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
41.541, 96, Clicked: ORANGE, x=911,  y=302,  RED: x=779,  y=301,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=54,  score=40, DARK_ORANGE: x=952,  y=284,  dx=-0.04974575631005651,  dy=0.12672910876336102,  clicks=87,  score=41, YELLOW: x=1160,  y=476,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
41.708, 96, Clicked: ORANGE, x=915,  y=320,  RED: x=800,  y=304,  dx=0.10366726963394382,  dy=0.01393903985942177,  clicks=54,  score=40, DARK_ORANGE: x=942,  y=309,  dx=-0.04974575631005651,  dy=0.12672910876336102,  clicks=88,  score=41, YELLOW: x=1156,  y=479,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
41.923, 96, Clicked: ORANGE, x=921,  y=382,  RED: x=815,  y=305,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=941,  y=345,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=89,  score=41, YELLOW: x=1152,  y=482,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
42.089, 96, Clicked: None, x=920, y=426,  RED: x=810,  y=302,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, ORANGE: x=957,  y=375,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=89,  score=41, YELLOW: x=1148,  y=485,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
42.22, 96, Clicked: ORANGE, x=946,  y=435,  RED: x=807,  y=301,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=969,  y=399,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=90,  score=41, YELLOW: x=1145,  y=487,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
42.372, 96, Clicked: ORANGE, x=956,  y=460,  RED: x=803,  y=299,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=982,  y=427,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=91,  score=41, YELLOW: x=1141,  y=489,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
42.522, 96, Clicked: ORANGE, x=962,  y=473,  RED: x=799,  y=297,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=996,  y=454,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=92,  score=41, YELLOW: x=1138,  y=491,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
42.686, 96, Clicked: ORANGE, x=974,  y=494,  RED: x=794,  y=294,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=1011,  y=484,  dx=0.07599047881830462,  dy=0.15194519725693428,  clicks=93,  score=41, YELLOW: x=1134,  y=494,  dx=-0.018842264654061774,  dy=0.012994697315890808,  clicks=16,  score=15,
43.125, 96, Clicked: ORANGE, x=1010,  y=550,  RED: x=782,  y=288,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=1002,  y=565,  dx=-0.02364821609493757,  dy=0.14840894658941378,  clicks=94,  score=41, YELLOW: x=1174,  y=503,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
43.353, 96, Clicked: ORANGE, x=1013,  y=625,  RED: x=776,  y=285,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=996,  y=606,  dx=-0.02364821609493757,  dy=0.14840894658941378,  clicks=95,  score=41, YELLOW: x=1197,  y=508,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
43.579, 96, Clicked: ORANGE, x=995,  y=670,  RED: x=770,  y=282,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=989,  y=648,  dx=-0.02364821609493757,  dy=0.14840894658941378,  clicks=96,  score=42, YELLOW: x=1219,  y=512,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
43.741, 97, Clicked: ORANGE, x=996,  y=689,  RED: x=766,  y=280,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=984,  y=677,  dx=-0.02364821609493757,  dy=0.14840894658941378,  clicks=97,  score=43, YELLOW: x=1235,  y=515,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
43.975, 98, Clicked: ORANGE, x=984,  y=717,  RED: x=759,  y=277,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=978,  y=719,  dx=-0.02364821609493757,  dy=0.14840894658941378,  clicks=98,  score=44, YELLOW: x=1258,  y=520,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
44.107, 99, Clicked: ORANGE, x=984,  y=717,  RED: x=756,  y=275,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, DARK_ORANGE: x=974,  y=737,  dx=-0.02364821609493757,  dy=-0.14840894658941378,  clicks=99,  score=45, YELLOW: x=1271,  y=523,  dx=0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
44.702, 100, Clicked: None, x=951, y=385,  RED: x=740,  y=267,  dx=-0.02206896549441731,  dy=-0.011277048634151503,  clicks=54,  score=40, ORANGE: x=957,  y=630,  dx=-0.02364821609493757,  dy=-0.14840894658941378,  clicks=99,  score=45, YELLOW: x=1231,  y=535,  dx=-0.08079643025918042,  dy=0.0165309479834113,  clicks=16,  score=15,
